tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime
6380.00;972103805_0;116.86;9.67;6280.00;0.12;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ko.16;100.00;out_gj_to_ko.16;0;971.70;0.97;0.00;8.90;car;;0;0.00
6382.00;28706217_0;94.10;8.50;6176.00;1.99;23687583_0;5.10;0.00;tripinfo_out_as_to_sl.18;206.00;out_as_to_sl.18;0;1976.75;1.08;0.00;35.22;car;;0;0.00
6382.00;41899283#1_0;148.70;9.66;6202.00;0.10;-230845886_0;5.10;0.00;tripinfo_out_ba_to_as.27;180.00;out_ba_to_as.27;0;1430.78;0.88;0.00;32.38;car;;2;12.00
6382.00;23156030#6_0;109.07;11.16;6302.00;0.59;-45494495_0;5.10;0.00;tripinfo_out_os_to_od.38;80.00;out_os_to_od.38;0;865.51;1.08;0.00;7.35;car;;0;0.00
6384.00;41899283#1_0;148.70;10.26;6111.00;0.50;-23156390_0;5.10;0.00;tripinfo_out_br_to_as.3;273.00;out_br_to_as.3;0;2020.44;0.95;0.00;81.16;car;;3;44.00
6386.00;41899283#1_0;148.70;11.66;6148.00;2.87;-23156305_0;5.10;0.00;tripinfo_out_gg_to_as.9;238.00;out_gg_to_as.9;0;1699.56;1.16;0.00;104.16;car;;2;52.00
6388.00;28706217_0;94.10;8.15;6080.00;0.45;-23156305_0;5.10;0.00;tripinfo_out_gg_to_sl.9;308.00;out_gg_to_sl.9;0;2908.41;1.06;0.00;55.70;car;;2;16.00
6391.00;23142338#2_0;290.21;7.88;6139.00;3.44;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.75;252.00;out_gj_to_ns.75;0;2043.79;0.80;0.00;20.14;car;;0;0.00
6392.00;45494495_0;58.90;8.77;6088.00;0.24;-23156305_0;5.10;0.00;tripinfo_out_gg_to_os.11;304.00;out_gg_to_os.11;0;2621.43;0.88;0.00;32.81;car;;1;4.00
6393.00;23142338#2_0;290.21;10.07;6156.00;0.63;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.77;237.00;out_gj_to_ns.77;0;2043.79;1.01;0.00;54.01;car;;0;0.00
6393.00;230845886_0;633.12;9.36;6192.00;2.85;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ba.30;201.00;out_gj_to_ba.30;0;1702.89;0.89;0.00;28.16;car;;1;8.00
6394.00;45494495_0;58.90;9.55;6099.00;0.35;-23156305_0;5.10;0.00;tripinfo_out_gg_to_os.12;295.00;out_gg_to_os.12;0;2621.43;0.94;0.00;41.97;car;;1;3.00
6395.00;23142338#2_0;290.21;10.25;6162.00;5.21;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.78;233.00;out_gj_to_ns.78;0;2043.79;0.99;0.00;46.15;car;;0;0.00
6395.00;230845886_0;633.12;9.88;6206.00;0.66;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ba.31;189.00;out_gj_to_ba.31;0;1702.89;1.00;0.00;34.95;car;;1;7.00
6396.00;23142338#2_0;290.21;11.07;6152.00;0.16;23687583_0;5.10;0.00;tripinfo_out_as_to_ns.40;244.00;out_as_to_ns.40;0;1995.73;1.07;0.00;74.07;car;;3;26.00
6396.00;41899283#1_0;148.70;8.07;6222.00;0.38;-230845886_0;5.10;0.00;tripinfo_out_ba_to_as.28;174.00;out_ba_to_as.28;0;1430.78;0.84;0.00;19.52;car;;1;1.00
6398.00;23142338#2_0;290.21;9.82;6189.00;2.76;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.79;209.00;out_gj_to_ns.79;0;2043.79;0.96;0.00;15.93;car;;0;0.00
6398.00;230845886_0;633.12;10.19;6252.00;1.03;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.43;146.00;out_as_to_ba.43;0;1356.50;0.93;0.00;14.36;car;;0;0.00
6401.00;23156030#6_0;109.07;8.70;6305.00;1.45;-45494495_0;5.10;0.00;tripinfo_out_os_to_od.39;96.00;out_os_to_od.39;0;865.51;0.89;0.00;7.94;car;;0;0.00
6402.00;28706217_0;94.10;6.63;6084.00;0.12;-23156305_0;5.10;0.00;tripinfo_out_gg_to_sl.10;318.00;out_gg_to_sl.10;0;2908.41;0.93;0.00;29.14;car;;0;0.00
6403.00;41899283#1_0;148.70;10.92;6268.00;0.72;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_as.12;135.00;out_kl_to_as.12;0;1233.18;1.01;0.00;24.91;car;;1;9.00
6404.00;972103805_0;116.86;11.64;6096.00;1.49;-23156390_0;5.10;0.00;tripinfo_out_br_to_ko.13;308.00;out_br_to_ko.13;0;2703.95;1.08;0.00;79.73;car;;2;48.00
6404.00;23142338#2_0;290.21;10.37;6158.00;0.33;23687583_0;5.10;0.00;tripinfo_out_as_to_ns.41;246.00;out_as_to_ns.41;0;1995.73;1.02;0.00;67.95;car;;2;33.00
6406.00;23142338#2_0;290.21;11.73;6125.00;0.44;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ns.17;281.00;out_gg_to_ns.17;0;2927.39;1.10;0.00;37.77;car;;0;0.00
6409.00;23156030#6_0;109.07;10.88;6325.00;4.50;-45494495_0;5.10;0.00;tripinfo_out_os_to_od.40;84.00;out_os_to_od.40;0;865.51;1.02;0.00;6.69;car;;0;0.00
6413.00;41899283#1_0;148.70;8.95;6334.00;0.65;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.40;79.00;out_gj_to_as.40;0;633.70;0.84;0.00;8.82;car;;0;0.00
6414.00;41899283#1_0;148.70;11.59;6340.00;0.50;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.41;74.00;out_gj_to_as.41;0;633.70;1.06;0.00;18.55;car;;0;0.00
6415.00;23156030#6_0;109.07;10.33;6173.00;1.45;23687583_0;5.10;0.00;tripinfo_out_as_to_od.23;242.00;out_as_to_od.23;0;2357.31;0.96;0.00;20.81;car;;0;0.00
6416.00;23142338#2_0;290.21;9.58;6199.00;0.14;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.80;217.00;out_gj_to_ns.80;0;2043.79;0.93;0.00;17.52;car;;0;0.00
6417.00;230845886_0;633.12;8.77;6141.00;0.16;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_ba.12;276.00;out_ns_to_ba.12;0;2340.42;0.82;0.00;21.41;car;;0;0.00
6419.00;230845886_0;633.12;10.50;6153.00;0.02;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_ba.13;266.00;out_ns_to_ba.13;0;2340.42;1.00;0.00;55.00;car;;0;0.00
6421.00;230845886_0;633.12;9.54;6259.00;6.83;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.44;162.00;out_as_to_ba.44;0;1356.50;0.95;0.00;33.28;car;;1;4.00
6423.00;230845886_0;633.12;11.61;6223.00;0.71;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ba.32;200.00;out_gj_to_ba.32;0;1702.89;1.06;0.00;54.43;car;;1;3.00
6424.00;230845886_0;633.12;12.50;6265.00;6.39;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.45;159.00;out_as_to_ba.45;0;1356.50;1.17;0.00;54.14;car;;1;2.00
6426.00;230845886_0;633.12;10.16;6189.00;0.53;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_ba.14;237.00;out_ns_to_ba.14;0;2340.42;1.00;0.00;27.67;car;;0;0.00
6428.00;23156030#6_0;109.07;9.16;6172.00;0.67;-230845886_0;5.10;0.00;tripinfo_out_ba_to_od.25;256.00;out_ba_to_od.25;0;2315.50;0.92;0.00;28.53;car;;1;5.00
6428.00;230845886_0;633.12;11.58;6273.00;0.38;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.46;155.00;out_as_to_ba.46;0;1356.50;1.12;0.00;45.19;car;;1;1.00
6430.00;230845886_0;633.12;9.88;6276.00;2.50;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.47;154.00;out_as_to_ba.47;0;1356.50;1.01;0.00;32.17;car;;0;0.00
6431.00;23156030#6_0;109.07;10.45;6179.00;2.37;-230845886_0;5.10;0.00;tripinfo_out_ba_to_od.26;252.00;out_ba_to_od.26;0;2315.50;1.00;0.00;42.94;car;;2;9.00
6432.00;230845886_0;633.12;11.34;6290.00;3.40;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.48;142.00;out_as_to_ba.48;0;1356.50;1.09;0.00;28.96;car;;0;0.00
6434.00;230845886_0;633.12;12.32;6293.00;5.19;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.49;141.00;out_as_to_ba.49;0;1356.50;1.19;0.00;37.11;car;;0;0.00
6435.00;41899283#1_0;148.70;12.10;6225.00;0.18;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_as.31;210.00;out_ns_to_as.31;0;2009.37;1.19;0.00;55.45;car;;2;15.00
6436.00;23156030#6_0;109.07;10.46;6350.00;0.47;-45494495_0;5.10;0.00;tripinfo_out_os_to_od.41;86.00;out_os_to_od.41;0;865.51;1.00;0.00;7.32;car;;0;0.00
6437.00;23142338#2_0;290.21;8.52;6190.00;0.38;-45494495_0;5.10;0.00;tripinfo_out_os_to_ns.6;247.00;out_os_to_ns.6;0;1665.91;0.80;0.00;44.16;car;;3;10.00
6439.00;23142338#2_0;290.21;10.16;6176.00;0.98;-230845886_0;5.10;0.00;tripinfo_out_ba_to_ns.3;263.00;out_ba_to_ns.3;0;2346.36;0.97;0.00;43.99;car;;1;5.00
6441.00;23142338#2_0;290.21;11.90;6245.00;2.49;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.81;196.00;out_gj_to_ns.81;0;2043.79;1.07;0.00;23.62;car;;0;0.00
6443.00;23156030#6_0;109.07;9.73;6138.00;0.04;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_od.13;305.00;out_kl_to_od.13;0;2657.03;0.94;0.00;50.35;car;;1;17.00
6444.00;28706217_0;94.10;9.57;6249.00;2.58;-230845886_0;5.10;0.00;tripinfo_out_ba_to_sl.6;195.00;out_ba_to_sl.6;0;1934.94;1.16;0.00;39.58;car;;0;0.00
6446.00;45494495_0;58.90;9.00;6213.00;0.99;-23527526_0;5.10;0.00;tripinfo_out_gj_to_os.10;233.00;out_gj_to_os.10;0;2036.16;0.87;0.00;20.27;car;;0;0.00
6447.00;41899283#1_0;148.70;8.95;6284.00;0.59;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_as.13;163.00;out_kl_to_as.13;0;1233.18;0.90;0.00;38.56;car;;1;22.00
6449.00;23156030#6_0;109.07;12.93;6138.00;0.94;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.23;311.00;out_br_to_od.23;0;2905.16;1.17;0.00;87.97;car;;2;37.00
6449.00;23142338#2_0;290.21;10.58;6145.00;0.72;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ns.18;304.00;out_gg_to_ns.18;0;2927.39;0.98;0.00;32.65;car;;1;2.00
6451.00;23142338#2_0;290.21;11.08;6207.00;0.02;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_ns.4;244.00;out_kl_to_ns.4;0;2305.34;1.02;0.00;38.52;car;;1;9.00
6451.00;230845886_0;633.12;9.48;6296.00;2.75;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.50;155.00;out_as_to_ba.50;0;1356.50;0.88;0.00;15.33;car;;0;0.00
6451.00;41899283#1_0;148.70;10.25;6381.00;1.43;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.42;70.00;out_gj_to_as.42;0;633.70;0.98;0.00;10.01;car;;0;0.00
6453.00;23142338#2_0;290.21;11.48;6273.00;0.65;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.82;180.00;out_gj_to_ns.82;0;2043.79;1.11;0.00;12.58;car;;0;0.00
6455.00;230845886_0;633.12;10.97;6323.00;0.08;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.51;132.00;out_as_to_ba.51;0;1356.50;1.08;0.00;18.69;car;;0;0.00
6457.00;23156030#6_1;109.07;10.35;6208.00;0.76;23687583_0;5.10;0.00;tripinfo_out_as_to_od.25;249.00;out_as_to_od.25;0;2357.31;1.00;0.00;37.20;car;;0;0.00
6459.00;23156030#6_1;109.07;11.50;6182.00;0.00;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.25;277.00;out_br_to_od.25;0;2905.16;1.13;0.00;44.29;car;;0;0.00
6460.00;23156030#6_0;109.07;9.66;6185.00;1.73;23687583_0;5.10;0.00;tripinfo_out_as_to_od.24;275.00;out_as_to_od.24;0;2357.31;0.89;0.00;34.63;car;;1;8.00
6460.00;45494495_0;58.90;9.69;6226.00;0.02;-23527526_0;5.10;0.00;tripinfo_out_gj_to_os.11;234.00;out_gj_to_os.11;0;2036.16;0.93;0.00;36.09;car;;2;2.00
6461.00;23156030#6_0;109.07;11.88;6165.00;0.73;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.24;296.00;out_br_to_od.24;0;2905.16;1.08;0.00;52.38;car;;1;11.00
6464.00;45494495_0;58.90;10.32;6242.00;2.12;-23527526_0;5.10;0.00;tripinfo_out_gj_to_os.12;222.00;out_gj_to_os.12;0;2036.16;0.98;0.00;34.38;car;;0;0.00
6466.00;41899283#1_0;148.70;10.89;6283.00;0.38;-45494495_0;5.10;0.00;tripinfo_out_os_to_as.38;183.00;out_os_to_as.38;0;1746.47;1.02;0.00;27.48;car;;0;0.00
6469.00;23156030#6_0;109.07;11.26;6389.00;0.16;-45494495_0;5.10;0.00;tripinfo_out_os_to_od.42;80.00;out_os_to_od.42;0;865.51;1.09;0.00;8.12;car;;0;0.00
6473.00;41899283#1_0;148.70;10.91;6299.00;0.25;-45494495_0;5.10;0.00;tripinfo_out_os_to_as.39;174.00;out_os_to_as.39;0;1746.47;0.99;0.00;15.10;car;;0;0.00
6476.00;45494495_0;58.90;12.34;6257.00;0.78;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_os.8;219.00;out_kl_to_os.8;0;1989.49;1.14;0.00;61.00;car;;1;24.00
6478.00;23156030#6_1;109.07;11.01;6187.00;0.55;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.26;291.00;out_br_to_od.26;0;2905.16;1.04;0.00;39.73;car;;2;11.00
6478.00;23142338#2_0;290.21;9.94;6262.00;9.03;23687583_0;5.10;0.00;tripinfo_out_as_to_ns.42;216.00;out_as_to_ns.42;0;1995.73;0.95;0.00;25.05;car;;1;2.00
6479.00;23156030#6_0;109.07;10.41;6246.00;0.59;-230845886_0;5.10;0.00;tripinfo_out_ba_to_od.27;233.00;out_ba_to_od.27;0;2315.50;0.97;0.00;16.94;car;;0;0.00
6480.00;23142338#2_0;290.21;11.64;6284.00;0.01;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.83;196.00;out_gj_to_ns.83;0;2043.79;1.06;0.00;22.26;car;;0;0.00
6487.00;230845886_0;633.12;8.08;6255.00;0.10;-45494495_0;5.10;0.00;tripinfo_out_os_to_ba.30;232.00;out_os_to_ba.30;0;1746.52;0.76;0.00;22.62;car;;0;0.00
6487.00;41899283#1_0;148.70;10.31;6417.00;0.62;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.43;70.00;out_gj_to_as.43;0;633.70;1.00;0.00;11.42;car;;0;0.00
6487.00;28706217_0;94.10;6.20;6418.00;0.62;-45494495_0;5.10;0.00;tripinfo_out_os_to_sl.8;69.00;out_os_to_sl.8;0;484.95;0.81;0.00;7.77;car;;0;0.00
6489.00;230845886_0;633.12;9.66;6212.00;0.82;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_ba.15;277.00;out_ns_to_ba.15;0;2340.42;0.87;0.00;36.62;car;;0;0.00
6491.00;230845886_0;633.12;10.38;6295.00;1.38;-45494495_0;5.10;0.00;tripinfo_out_os_to_ba.31;196.00;out_os_to_ba.31;0;1746.52;0.99;0.00;36.30;car;;0;0.00
6492.00;23142338#2_0;290.21;10.49;6286.00;2.26;-45494495_0;5.10;0.00;tripinfo_out_os_to_ns.7;206.00;out_os_to_ns.7;0;1665.91;1.04;0.00;49.39;car;;1;30.00
6493.00;230845886_0;633.12;11.75;6316.00;0.92;-45494495_0;5.10;0.00;tripinfo_out_os_to_ba.32;177.00;out_os_to_ba.32;0;1746.52;1.14;0.00;38.40;car;;0;0.00
6494.00;230845886_0;633.12;12.27;6183.00;0.43;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ba.14;311.00;out_gg_to_ba.14;0;2288.16;1.14;0.00;129.33;car;;3;70.00
6495.00;28706217_0;94.10;7.96;6284.00;0.94;23687583_0;5.10;0.00;tripinfo_out_as_to_sl.19;211.00;out_as_to_sl.19;0;1976.75;1.05;0.00;36.79;car;;0;0.00
6497.00;230845886_0;633.12;9.27;6237.00;1.57;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_ba.16;260.00;out_ns_to_ba.16;0;2340.42;0.90;0.00;26.10;car;;0;0.00
6499.00;230845886_0;633.12;12.46;6319.00;1.22;-45494495_0;5.10;0.00;tripinfo_out_os_to_ba.33;180.00;out_os_to_ba.33;0;1746.52;1.13;0.00;39.51;car;;0;0.00
6501.00;28706217_0;94.10;7.15;6210.00;0.33;-23156390_0;5.10;0.00;tripinfo_out_br_to_sl.7;291.00;out_br_to_sl.7;0;2524.60;1.01;0.00;60.72;car;;1;29.00
6501.00;230845886_0;633.12;9.64;6290.00;3.88;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ba.33;211.00;out_gj_to_ba.33;0;1702.89;0.89;0.00;37.44;car;;2;12.00
6503.00;230845886_0;633.12;10.12;6322.00;1.89;-45494495_0;5.10;0.00;tripinfo_out_os_to_ba.34;181.00;out_os_to_ba.34;0;1746.52;0.98;0.00;20.00;car;;0;0.00
6505.00;23156030#6_0;109.07;9.53;6256.00;4.78;23687583_0;5.10;0.00;tripinfo_out_as_to_od.26;249.00;out_as_to_od.26;0;2357.31;0.92;0.00;18.82;car;;0;0.00
6505.00;41899283#1_0;148.70;10.88;6265.00;1.17;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_as.32;240.00;out_ns_to_as.32;0;2009.37;1.00;0.00;57.08;car;;3;25.00
6505.00;230845886_0;633.12;10.36;6301.00;0.33;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ba.34;204.00;out_gj_to_ba.34;0;1702.89;0.96;0.00;43.96;car;;3;13.00
6507.00;41899283#1_0;148.70;10.46;6274.00;0.74;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_as.33;233.00;out_ns_to_as.33;0;2009.37;0.99;0.00;47.69;car;;2;17.00
6507.00;230845886_0;633.12;10.59;6342.00;0.98;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.52;165.00;out_as_to_ba.52;0;1356.50;1.02;0.00;44.52;car;;3;11.00
6508.00;23142338#2_0;290.21;10.34;6287.00;3.17;23687583_0;5.10;0.00;tripinfo_out_as_to_ns.43;221.00;out_as_to_ns.43;0;1995.73;0.94;0.00;28.29;car;;1;6.00
6509.00;41899283#1_0;148.70;10.71;6362.00;0.16;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_as.14;147.00;out_kl_to_as.14;0;1233.18;1.03;0.00;38.81;car;;1;9.00
6510.00;23142338#2_0;290.21;11.08;6176.00;0.44;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ns.19;334.00;out_gg_to_ns.19;0;2927.39;1.07;0.00;84.12;car;;2;39.00
6511.00;41899283#1_0;148.70;11.58;6342.00;0.41;-45494495_0;5.10;0.00;tripinfo_out_os_to_as.40;169.00;out_os_to_as.40;0;1746.47;1.11;0.00;25.62;car;;1;1.00
6512.00;230845886_0;633.12;10.49;6222.00;0.82;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ba.15;290.00;out_gg_to_ba.15;0;2288.16;1.06;0.00;95.05;car;;2;31.00
6519.00;23156030#6_0;109.07;11.86;6220.00;0.51;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.27;299.00;out_br_to_od.27;0;2905.16;1.17;0.00;73.46;car;;1;25.00
6521.00;230845886_0;633.12;11.54;6382.00;5.68;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.53;139.00;out_as_to_ba.53;0;1356.50;1.05;0.00;22.82;car;;0;0.00
6524.00;23156030#6_1;109.07;12.17;6226.00;0.89;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.28;298.00;out_br_to_od.28;0;2905.16;1.13;0.00;65.69;car;;1;25.00
6524.00;23156030#6_0;109.07;10.14;6239.00;0.14;-23527526_0;5.10;0.00;tripinfo_out_gj_to_od.9;285.00;out_gj_to_od.9;0;2703.70;1.01;0.00;41.84;car;;0;0.00
6529.00;23142338#2_0;290.21;8.70;6287.00;2.28;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.84;242.00;out_gj_to_ns.84;0;2043.79;0.86;0.00;28.27;car;;1;7.00
6531.00;23142338#2_0;290.21;9.59;6298.00;0.93;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.85;233.00;out_gj_to_ns.85;0;2043.79;0.93;0.00;33.69;car;;1;4.00
6533.00;41899283#1_0;148.70;9.75;6292.00;1.09;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_as.34;241.00;out_ns_to_as.34;0;2009.37;0.95;0.00;47.65;car;;2;15.00
6533.00;23142338#2_0;290.21;11.44;6320.00;0.19;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.86;213.00;out_gj_to_ns.86;0;2043.79;1.08;0.00;41.62;car;;0;0.00
6536.00;23156030#6_0;109.07;12.35;6460.00;1.20;-45494495_0;5.10;0.00;tripinfo_out_os_to_od.43;76.00;out_os_to_od.43;0;865.51;1.14;0.00;7.70;car;;0;0.00
6537.00;41899283#1_0;148.70;11.19;6365.00;0.81;-45494495_0;5.10;0.00;tripinfo_out_os_to_as.41;172.00;out_os_to_as.41;0;1746.47;1.04;0.00;20.11;car;;0;0.00
6542.00;23156030#6_0;109.07;10.57;6299.00;4.93;23687583_0;5.10;0.00;tripinfo_out_as_to_od.27;243.00;out_as_to_od.27;0;2357.31;0.98;0.00;26.64;car;;0;0.00
6544.00;230845886_0;633.12;9.34;6289.00;0.34;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_ba.17;255.00;out_ns_to_ba.17;0;2340.42;0.89;0.00;20.11;car;;0;0.00
6547.00;230845886_0;633.12;10.28;6248.00;0.88;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ba.16;299.00;out_gg_to_ba.16;0;2288.16;0.94;0.00;78.37;car;;3;44.00
6547.00;23142338#2_0;290.21;9.41;6324.00;0.66;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.87;223.00;out_gj_to_ns.87;0;2043.79;0.90;0.00;17.00;car;;0;0.00
6548.00;41899283#1_0;148.70;10.38;6479.00;0.22;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.44;69.00;out_gj_to_as.44;0;633.70;0.98;0.00;9.26;car;;0;0.00
6549.00;45494495_0;58.90;9.53;6238.00;0.36;-23156390_0;5.10;0.00;tripinfo_out_br_to_os.4;311.00;out_br_to_os.4;0;2237.62;0.91;0.00;89.23;car;;3;50.00
6549.00;23142338#2_0;290.21;10.66;6337.00;0.54;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.89;212.00;out_gj_to_ns.89;0;2043.79;1.03;0.00;32.98;car;;0;0.00
6551.00;23142338#2_0;290.21;10.05;6327.00;3.65;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.88;224.00;out_gj_to_ns.88;0;2043.79;1.01;0.00;40.05;car;;0;0.00
6553.00;23142338#2_0;290.21;9.98;6343.00;2.53;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.90;210.00;out_gj_to_ns.90;0;2043.79;0.98;0.00;20.24;car;;0;0.00
6553.00;45494495_0;58.90;10.97;6370.00;2.39;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_os.4;183.00;out_ns_to_os.4;0;1865.82;1.10;0.00;29.07;car;;1;1.00
6553.00;230845886_0;633.12;11.42;6397.00;0.69;-45494495_0;5.10;0.00;tripinfo_out_os_to_ba.35;156.00;out_os_to_ba.35;0;1746.52;1.12;0.00;14.81;car;;0;0.00
6554.00;41899283#1_0;148.70;9.13;6482.00;2.26;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.45;72.00;out_gj_to_as.45;0;633.70;0.93;0.00;8.93;car;;0;0.00
6555.00;23142338#2_0;290.21;11.72;6367.00;0.81;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.91;188.00;out_gj_to_ns.91;0;2043.79;1.07;0.00;14.95;car;;0;0.00
6556.00;23142338#2_0;290.21;12.03;6334.00;0.50;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_ns.5;222.00;out_kl_to_ns.5;0;2305.34;1.15;0.00;39.90;car;;1;17.00
6556.00;41899283#1_0;148.70;9.38;6485.00;3.56;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.46;71.00;out_gj_to_as.46;0;633.70;0.96;0.00;10.01;car;;0;0.00
6557.00;28706217_0;94.10;5.44;6259.00;1.08;-23527526_0;5.10;0.00;tripinfo_out_gj_to_sl.6;298.00;out_gj_to_sl.6;0;2323.14;0.80;0.00;29.95;car;;0;0.00
6559.00;28706217_0;94.10;9.95;6315.00;1.05;23687583_0;5.10;0.00;tripinfo_out_as_to_sl.20;244.00;out_as_to_sl.20;0;1976.75;1.24;0.00;95.61;car;;0;0.00
6560.00;41899283#1_0;148.70;11.24;6499.00;0.26;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.47;61.00;out_gj_to_as.47;0;633.70;1.11;0.00;8.83;car;;0;0.00
6561.00;23142338#2_0;290.21;10.44;6210.00;2.21;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ns.20;351.00;out_gg_to_ns.20;0;2927.39;1.04;0.00;95.57;car;;3;41.00
6561.00;23156030#6_0;109.07;9.42;6311.00;1.55;-230845886_0;5.10;0.00;tripinfo_out_ba_to_od.28;250.00;out_ba_to_od.28;0;2315.50;0.90;0.00;19.30;car;;0;0.00
6568.00;45494495_0;58.90;9.05;6262.00;1.63;-23156390_0;5.10;0.00;tripinfo_out_br_to_os.5;306.00;out_br_to_os.5;0;2237.62;0.87;0.00;74.54;car;;2;33.00
6570.00;230845886_0;633.12;9.72;6384.00;1.27;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ba.35;186.00;out_gj_to_ba.35;0;1702.89;0.96;0.00;25.45;car;;0;0.00
6571.00;41899283#1_0;148.70;10.49;6393.00;0.91;-230845886_0;5.10;0.00;tripinfo_out_ba_to_as.29;178.00;out_ba_to_as.29;0;1430.78;0.95;0.00;41.66;car;;2;24.00
6572.00;230845886_0;633.12;11.26;6396.00;1.85;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ba.36;176.00;out_gj_to_ba.36;0;1702.89;1.11;0.00;36.70;car;;0;0.00
6573.00;41899283#1_0;148.70;11.10;6304.00;0.74;-23156305_0;5.10;0.00;tripinfo_out_gg_to_as.10;269.00;out_gg_to_as.10;0;1699.56;1.06;0.00;121.99;car;;5;53.00
6574.00;23142338#2_0;290.21;10.37;6360.00;0.12;23687583_0;5.10;0.00;tripinfo_out_as_to_ns.44;214.00;out_as_to_ns.44;0;1995.73;0.94;0.00;21.15;car;;0;0.00
