tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime
7263.00;45494495_0;58.90;9.65;7093.00;1.29;-230845886_0;5.10;0.00;tripinfo_out_ba_to_os.24;170.00;out_ba_to_os.24;0;1647.96;0.96;0.00;14.52;car;;0;0.00
7264.00;23156030#6_0;109.07;9.18;6984.00;0.54;23687583_0;5.10;0.00;tripinfo_out_as_to_od.44;280.00;out_as_to_od.44;0;2357.31;0.86;0.00;33.45;car;;1;8.00
7264.00;23142338#2_0;290.21;10.48;7058.00;1.17;-45494495_0;5.10;0.00;tripinfo_out_os_to_ns.10;206.00;out_os_to_ns.10;0;1665.91;1.04;0.00;49.71;car;;2;9.00
7264.00;41899283#1_0;148.70;10.51;7109.00;2.43;-230845886_0;5.10;0.00;tripinfo_out_ba_to_as.46;155.00;out_ba_to_as.46;0;1430.78;1.05;0.00;31.78;car;;0;0.00
7266.00;28706217_0;94.10;9.31;7084.00;0.40;-230845886_0;5.10;0.00;tripinfo_out_ba_to_sl.9;182.00;out_ba_to_sl.9;0;1934.94;1.16;0.00;26.69;car;;0;0.00
7269.00;23142338#2_0;290.21;10.20;6858.00;2.87;-23156390_0;5.10;0.00;tripinfo_out_br_to_ns.6;411.00;out_br_to_ns.6;0;2936.02;1.00;0.00;144.45;car;;4;76.00
7269.00;45494495_0;58.90;9.45;7069.00;0.15;23687583_0;5.10;0.00;tripinfo_out_as_to_os.19;200.00;out_as_to_os.19;0;1689.77;0.94;0.00;36.94;car;;2;6.00
7269.00;41899283#1_0;148.70;10.86;7205.00;0.54;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.75;64.00;out_gj_to_as.75;0;633.70;1.06;0.00;8.86;car;;0;0.00
7271.00;45494495_0;58.90;10.72;6669.00;0.12;-23156305_0;5.10;0.00;tripinfo_out_gg_to_os.18;602.00;out_gg_to_os.18;0;2621.43;1.05;0.00;376.61;car;;12;251.00
7273.00;23142338#2_0;290.21;11.41;7043.00;1.37;23687583_0;5.10;0.00;tripinfo_out_as_to_ns.68;230.00;out_as_to_ns.68;0;1995.73;1.03;0.00;53.82;car;;3;11.00
7274.00;230845886_0;633.12;8.97;7067.00;2.36;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ba.63;207.00;out_gj_to_ba.63;0;1702.89;0.91;0.00;36.89;car;;1;7.00
7276.00;230845886_0;633.12;10.67;7075.00;0.11;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ba.64;201.00;out_gj_to_ba.64;0;1702.89;1.01;0.00;48.01;car;;2;15.00
7277.00;972103805_0;116.86;12.01;7165.00;0.91;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ko.27;112.00;out_gj_to_ko.27;0;971.70;1.19;0.00;37.09;car;;1;16.00
7278.00;230845886_0;633.12;12.47;7123.00;1.99;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.79;155.00;out_as_to_ba.79;0;1356.50;1.18;0.00;50.53;car;;2;14.00
7288.00;45494495_0;58.90;9.39;7052.00;0.19;-23156390_0;5.10;0.00;tripinfo_out_br_to_os.13;236.00;out_br_to_os.13;0;2237.62;0.95;0.00;23.92;car;;1;2.00
7288.00;23142338#2_0;290.21;8.80;7061.00;0.40;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.129;227.00;out_gj_to_ns.129;0;2043.79;0.91;0.00;23.46;car;;0;0.00
7290.00;23142338#2_0;290.21;10.18;7064.00;0.24;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.130;226.00;out_gj_to_ns.130;0;2043.79;0.99;0.00;39.75;car;;0;0.00
7292.00;23142338#2_0;290.21;10.22;7070.00;0.29;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.131;222.00;out_gj_to_ns.131;0;2043.79;1.03;0.00;42.48;car;;0;0.00
7293.00;23142338#2_0;290.21;11.31;7101.00;0.39;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.132;192.00;out_gj_to_ns.132;0;2043.79;1.10;0.00;24.50;car;;0;0.00
7294.00;230845886_0;633.12;11.69;7077.00;3.69;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_ba.32;217.00;out_ns_to_ba.32;0;2340.42;1.14;0.00;32.54;car;;2;8.00
7296.00;972103805_0;116.86;8.90;7076.00;0.05;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_ko.26;220.00;out_kl_to_ko.26;0;1927.03;0.89;0.00;23.36;car;;1;1.00
7300.00;23156030#6_0;109.07;8.84;6915.00;0.07;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.39;385.00;out_br_to_od.39;0;2905.16;0.83;0.00;67.38;car;;2;26.00
7301.00;23156030#6_1;109.07;9.85;6947.00;1.73;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.40;354.00;out_br_to_od.40;0;2905.16;0.90;0.00;63.09;car;;1;8.00
7303.00;23156030#6_0;109.07;8.44;7007.00;1.00;-230845886_0;5.10;0.00;tripinfo_out_ba_to_od.46;296.00;out_ba_to_od.46;0;2315.50;0.77;0.00;24.11;car;;0;0.00
7303.00;23156030#6_1;109.07;10.61;7040.00;0.31;23687583_0;5.10;0.00;tripinfo_out_as_to_od.46;263.00;out_as_to_od.46;0;2357.31;0.96;0.00;40.20;car;;1;1.00
7305.00;23156030#6_1;109.07;11.13;7062.00;0.77;-230845886_0;5.10;0.00;tripinfo_out_ba_to_od.47;243.00;out_ba_to_od.47;0;2315.50;1.03;0.00;40.49;car;;1;1.00
7305.00;41899283#1_0;148.70;11.41;7135.00;0.59;-45494495_0;5.10;0.00;tripinfo_out_os_to_as.67;170.00;out_os_to_as.67;0;1746.47;1.06;0.00;20.46;car;;1;4.00
7306.00;23156030#6_0;109.07;8.27;7028.00;5.40;23687583_0;5.10;0.00;tripinfo_out_as_to_od.45;278.00;out_as_to_od.45;0;2357.31;0.85;0.00;28.51;car;;1;3.00
7307.00;41899283#1_0;148.70;11.18;7180.00;0.67;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_as.21;127.00;out_kl_to_as.21;0;1233.18;1.08;0.00;22.72;car;;1;5.00
7309.00;23142338#2_0;290.21;11.38;7104.00;2.72;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.133;205.00;out_gj_to_ns.133;0;2043.79;1.06;0.00;30.06;car;;1;8.00
7313.00;23142338#2_0;290.21;10.83;7120.00;0.21;23687583_0;5.10;0.00;tripinfo_out_as_to_ns.69;193.00;out_as_to_ns.69;0;1995.73;1.09;0.00;26.22;car;;2;5.00
7315.00;28706217_0;94.10;7.40;7049.00;1.85;-23527526_0;5.10;0.00;tripinfo_out_gj_to_sl.13;266.00;out_gj_to_sl.13;0;2323.14;0.95;0.00;38.71;car;;1;3.00
7316.00;23156030#6_0;109.07;10.48;6663.00;0.39;-23156305_0;5.10;0.00;tripinfo_out_gg_to_od.36;653.00;out_gg_to_od.36;0;3288.97;1.03;0.00;365.55;car;;11;238.00
7317.00;23156030#6_1;109.07;11.29;7013.00;0.25;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.41;304.00;out_br_to_od.41;0;2905.16;1.05;0.00;53.83;car;;2;13.00
7321.00;23156030#6_0;109.07;10.95;7239.00;0.56;-45494495_0;5.10;0.00;tripinfo_out_os_to_od.68;82.00;out_os_to_od.68;0;865.51;1.04;0.00;6.84;car;;0;0.00
7325.00;45494495_0;58.90;8.38;7093.00;0.34;23687583_0;5.10;0.00;tripinfo_out_as_to_os.20;232.00;out_as_to_os.20;0;1689.77;0.78;0.00;35.65;car;;2;9.00
7331.00;230845886_0;633.12;10.40;7099.00;0.26;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_ba.33;232.00;out_ns_to_ba.33;0;2340.42;0.98;0.00;16.33;car;;0;0.00
7333.00;230845886_0;633.12;11.24;6778.00;0.09;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ba.29;555.00;out_gg_to_ba.29;0;2288.16;1.10;0.00;367.45;car;;13;195.00
7333.00;972103805_0;116.86;11.73;6784.00;1.12;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ko.15;549.00;out_gg_to_ko.15;0;2416.59;1.15;0.00;358.26;car;;13;178.00
7337.00;41899283#1_0;148.70;10.49;7180.00;0.13;-230845886_0;5.10;0.00;tripinfo_out_ba_to_as.47;157.00;out_ba_to_as.47;0;1430.78;0.96;0.00;21.57;car;;1;6.00
7339.00;23156030#6_0;109.07;11.38;6686.00;0.40;-23156305_0;5.10;0.00;tripinfo_out_gg_to_od.37;653.00;out_gg_to_od.37;0;3288.97;1.06;0.00;372.15;car;;14;240.00
7340.00;28706217_0;94.10;6.36;7113.00;0.27;-230845886_0;5.10;0.00;tripinfo_out_ba_to_sl.10;227.00;out_ba_to_sl.10;0;1934.94;0.87;0.00;18.78;car;;0;0.00
7340.00;41899283#1_0;148.70;10.77;7183.00;2.23;-230845886_0;5.10;0.00;tripinfo_out_ba_to_as.48;157.00;out_ba_to_as.48;0;1430.78;0.98;0.00;25.21;car;;1;8.00
7346.00;23156030#6_0;109.07;9.92;7106.00;0.41;-230845886_0;5.10;0.00;tripinfo_out_ba_to_od.48;240.00;out_ba_to_od.48;0;2315.50;0.99;0.00;28.90;car;;1;1.00
7347.00;23142338#2_0;290.21;9.26;7115.00;0.30;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.134;232.00;out_gj_to_ns.134;0;2043.79;0.90;0.00;27.72;car;;1;4.00
7349.00;41899283#1_0;148.70;11.16;6980.00;0.33;-23156305_0;5.10;0.00;tripinfo_out_gg_to_as.15;369.00;out_gg_to_as.15;0;1699.56;1.07;0.00;223.40;car;;7;111.00
7349.00;23142338#2_0;290.21;10.86;7119.00;0.69;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.135;230.00;out_gj_to_ns.135;0;2043.79;1.05;0.00;54.08;car;;1;2.00
7351.00;23142338#2_0;290.21;11.14;7134.00;3.92;23687583_0;5.10;0.00;tripinfo_out_as_to_ns.70;217.00;out_as_to_ns.70;0;1995.73;1.01;0.00;37.58;car;;2;10.00
7353.00;23156030#6_0;109.07;10.74;7264.00;3.24;-45494495_0;5.10;0.00;tripinfo_out_os_to_od.69;89.00;out_os_to_od.69;0;865.51;0.97;0.00;8.49;car;;0;0.00
7354.00;23142338#2_0;290.21;10.25;7149.00;0.70;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.136;205.00;out_gj_to_ns.136;0;2043.79;1.02;0.00;22.84;car;;1;1.00
7354.00;23156030#6_1;109.07;10.58;7267.00;3.63;-45494495_0;5.10;0.00;tripinfo_out_os_to_od.70;87.00;out_os_to_od.70;0;865.51;1.02;0.00;10.53;car;;0;0.00
7355.00;23142338#2_0;290.21;11.89;7152.00;1.35;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.137;203.00;out_gj_to_ns.137;0;2043.79;1.08;0.00;32.65;car;;1;1.00
7356.00;230845886_0;633.12;10.47;6864.00;0.91;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ba.30;492.00;out_gg_to_ba.30;0;2288.16;1.00;0.00;285.13;car;;9;127.00
7361.00;23142338#2_0;290.21;10.40;6733.00;0.39;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ns.29;628.00;out_gg_to_ns.29;0;2927.39;1.05;0.00;373.72;car;;15;220.00
7362.00;41899283#1_0;148.70;9.47;7164.00;0.04;-45494495_0;5.10;0.00;tripinfo_out_os_to_as.68;198.00;out_os_to_as.68;0;1746.47;0.89;0.00;19.47;car;;0;0.00
7364.00;23156030#6_0;109.07;10.16;7038.00;0.62;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.42;326.00;out_br_to_od.42;0;2905.16;0.93;0.00;45.03;car;;2;14.00
7372.00;28706217_0;94.10;6.95;7128.00;0.64;-230845886_0;5.10;0.00;tripinfo_out_ba_to_sl.11;244.00;out_ba_to_sl.11;0;1934.94;0.84;0.00;30.76;car;;0;0.00
7372.00;23142338#2_0;290.21;10.86;7162.00;0.02;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.138;210.00;out_gj_to_ns.138;0;2043.79;1.08;0.00;39.18;car;;1;17.00
7372.00;41899283#1_0;148.70;10.64;7301.00;0.79;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.76;71.00;out_gj_to_as.76;0;633.70;0.96;0.00;9.99;car;;0;0.00
7376.00;230845886_0;633.12;8.23;7204.00;0.32;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.80;172.00;out_as_to_ba.80;0;1356.50;0.85;0.00;27.59;car;;1;8.00
7378.00;230845886_0;633.12;8.97;7171.00;0.00;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ba.65;207.00;out_gj_to_ba.65;0;1702.89;0.91;0.00;38.41;car;;1;7.00
7379.00;972103805_0;116.86;7.63;6858.00;0.49;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ko.16;521.00;out_gg_to_ko.16;0;2416.59;0.80;0.00;245.85;car;;9;116.00
7380.00;230845886_0;633.12;10.86;6883.00;0.81;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ba.31;497.00;out_gg_to_ba.31;0;2288.16;0.98;0.00;285.59;car;;12;140.00
7382.00;28706217_0;94.10;7.21;6736.00;2.93;-23156305_0;5.10;0.00;tripinfo_out_gg_to_sl.19;646.00;out_gg_to_sl.19;0;2908.41;1.01;0.00;381.49;car;;16;216.00
7383.00;23156030#6_0;109.07;12.12;7107.00;0.56;23687583_0;5.10;0.00;tripinfo_out_as_to_od.47;276.00;out_as_to_od.47;0;2357.31;1.16;0.00;92.75;car;;1;7.00
7383.00;23156030#6_1;109.07;13.87;7130.00;3.70;23687583_0;5.10;0.00;tripinfo_out_as_to_od.48;253.00;out_as_to_od.48;0;2357.31;1.25;0.00;83.14;car;;2;7.00
7384.00;23142338#2_0;290.21;9.60;6754.00;0.37;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ns.30;630.00;out_gg_to_ns.30;0;2927.39;0.92;0.00;339.64;car;;15;183.00
7386.00;23142338#2_0;290.21;11.20;7168.00;3.57;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.139;218.00;out_gj_to_ns.139;0;2043.79;1.06;0.00;43.71;car;;1;12.00
7387.00;41899283#1_0;148.70;8.90;7111.00;0.23;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_as.51;276.00;out_ns_to_as.51;0;2009.37;0.88;0.00;67.31;car;;3;35.00
7388.00;23142338#2_0;290.21;11.88;7198.00;0.80;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.140;190.00;out_gj_to_ns.140;0;2043.79;1.18;0.00;32.70;car;;0;0.00
7390.00;23142338#2_0;290.21;10.92;7167.00;0.02;23687583_0;5.10;0.00;tripinfo_out_as_to_ns.71;223.00;out_as_to_ns.71;0;1995.73;1.05;0.00;49.91;car;;3;10.00
7391.00;23156030#6_0;109.07;10.31;7096.00;0.23;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_od.34;295.00;out_kl_to_od.34;0;2657.03;0.96;0.00;44.25;car;;0;0.00
7392.00;23142338#2_0;290.21;10.49;6781.00;2.53;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ns.31;611.00;out_gg_to_ns.31;0;2927.39;0.98;0.00;340.54;car;;12;182.00
7392.00;23156030#6_1;109.07;11.02;7131.00;0.06;-230845886_0;5.10;0.00;tripinfo_out_ba_to_od.49;261.00;out_ba_to_od.49;0;2315.50;1.02;0.00;55.99;car;;0;0.00
7392.00;230845886_0;633.12;9.54;7178.00;2.42;-45494495_0;5.10;0.00;tripinfo_out_os_to_ba.60;214.00;out_os_to_ba.60;0;1746.52;0.93;0.00;42.76;car;;0;0.00
7392.00;41899283#1_0;148.70;10.30;7322.00;0.83;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.77;70.00;out_gj_to_as.77;0;633.70;1.00;0.00;11.37;car;;0;0.00
7393.00;23156030#6_0;109.07;12.27;6693.00;0.16;-23156305_0;5.10;0.00;tripinfo_out_gg_to_od.38;700.00;out_gg_to_od.38;0;3288.97;1.12;0.00;433.77;car;;16;259.00
7395.00;23142338#2_0;290.21;10.13;7004.00;0.91;-23156390_0;5.10;0.00;tripinfo_out_br_to_ns.7;391.00;out_br_to_ns.7;0;2936.02;0.98;0.00;119.98;car;;2;91.00
7397.00;23142338#2_0;290.21;12.17;7148.00;0.92;-230845886_0;5.10;0.00;tripinfo_out_ba_to_ns.8;249.00;out_ba_to_ns.8;0;2346.36;1.14;0.00;62.19;car;;2;9.00
7398.00;230845886_0;633.12;10.38;7207.00;0.41;-45494495_0;5.10;0.00;tripinfo_out_os_to_ba.61;191.00;out_os_to_ba.61;0;1746.52;1.02;0.00;35.14;car;;1;1.00
7402.00;41899283#1_0;148.70;11.77;7118.00;1.14;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_as.52;284.00;out_ns_to_as.52;0;2009.37;1.08;0.00;115.20;car;;4;44.00
7404.00;28706217_0;94.10;7.92;7110.00;5.97;-23527526_0;5.10;0.00;tripinfo_out_gj_to_sl.14;294.00;out_gj_to_sl.14;0;2323.14;0.97;0.00;72.98;car;;3;15.00
7404.00;41899283#1_0;148.70;11.15;7123.00;0.72;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_as.53;281.00;out_ns_to_as.53;0;2009.37;1.10;0.00;114.31;car;;5;52.00
7405.00;23156030#6_0;109.07;9.74;6697.00;0.73;-23156305_0;5.10;0.00;tripinfo_out_gg_to_od.39;708.00;out_gg_to_od.39;0;3288.97;0.95;0.00;394.82;car;;12;233.00
7405.00;23156030#6_1;109.07;10.66;6706.00;0.51;-23156305_0;5.10;0.00;tripinfo_out_gg_to_od.40;699.00;out_gg_to_od.40;0;3288.97;1.05;0.00;415.43;car;;15;242.00
7406.00;972103805_0;116.86;9.35;7291.00;0.85;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ko.28;115.00;out_gj_to_ko.28;0;971.70;0.85;0.00;10.92;car;;0;0.00
7407.00;23142338#2_0;290.21;9.62;6851.00;0.67;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ns.32;556.00;out_gg_to_ns.32;0;2927.39;0.96;0.00;278.41;car;;11;131.00
7409.00;230845886_0;633.12;9.81;7138.00;0.21;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_ba.34;271.00;out_ns_to_ba.34;0;2340.42;0.91;0.00;39.85;car;;1;10.00
7409.00;41899283#1_0;148.70;9.88;7152.00;0.12;-23156390_0;5.10;0.00;tripinfo_out_br_to_as.15;257.00;out_br_to_as.15;0;2020.44;0.95;0.00;63.68;car;;4;28.00
7409.00;23142338#2_0;290.21;12.09;7201.00;2.09;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.141;208.00;out_gj_to_ns.141;0;2043.79;1.16;0.00;48.37;car;;2;12.00
7410.00;41899283#1_0;148.70;10.95;7129.00;0.05;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_as.54;281.00;out_ns_to_as.54;0;2009.37;1.04;0.00;105.80;car;;6;53.00
7411.00;23156030#6_1;109.07;10.88;6741.00;0.90;-23156305_0;5.10;0.00;tripinfo_out_gg_to_od.41;670.00;out_gg_to_od.41;0;3288.97;0.99;0.00;368.87;car;;12;202.00
7411.00;23142338#2_0;290.21;10.37;6877.00;0.78;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ns.33;534.00;out_gg_to_ns.33;0;2927.39;0.96;0.00;256.50;car;;7;113.00
7411.00;23156030#6_0;109.07;10.12;7114.00;0.13;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_od.35;297.00;out_kl_to_od.35;0;2657.03;0.91;0.00;34.32;car;;1;2.00
7411.00;230845886_0;633.12;11.20;7231.00;0.99;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.81;180.00;out_as_to_ba.81;0;1356.50;1.09;0.00;66.89;car;;4;14.00
7412.00;972103805_0;116.86;11.54;6986.00;5.88;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ko.17;426.00;out_gg_to_ko.17;0;2416.59;1.11;0.00;228.63;car;;4;75.00
7412.00;230845886_0;633.12;11.79;7191.00;0.25;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_ba.35;221.00;out_ns_to_ba.35;0;2340.42;1.11;0.00;30.54;car;;1;1.00
7413.00;45494495_0;58.90;10.56;6890.00;0.83;-23156305_0;5.10;0.00;tripinfo_out_gg_to_os.19;523.00;out_gg_to_os.19;0;2621.43;1.05;0.00;298.16;car;;11;131.00
7413.00;23142338#2_0;290.21;9.87;7198.00;0.52;23687583_0;5.10;0.00;tripinfo_out_as_to_ns.72;215.00;out_as_to_ns.72;0;1995.73;0.99;0.00;31.40;car;;2;3.00
7416.00;23156030#6_0;109.07;10.71;7318.00;0.73;-45494495_0;5.10;0.00;tripinfo_out_os_to_od.71;98.00;out_os_to_od.71;0;865.51;1.01;0.00;20.08;car;;1;2.00
7418.00;230845886_0;633.12;9.81;7213.00;0.42;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ba.66;205.00;out_gj_to_ba.66;0;1702.89;0.95;0.00;42.82;car;;2;8.00
7419.00;41899283#1_0;148.70;7.84;7175.00;0.97;-45494495_0;5.10;0.00;tripinfo_out_os_to_as.69;244.00;out_os_to_as.69;0;1746.47;0.74;0.00;30.26;car;;1;4.00
7420.00;23142338#2_0;290.21;12.01;7228.00;0.04;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.142;192.00;out_gj_to_ns.142;0;2043.79;1.12;0.00;27.00;car;;1;8.00
7420.00;230845886_0;633.12;10.08;7234.00;0.33;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.82;186.00;out_as_to_ba.82;0;1356.50;1.01;0.00;65.21;car;;2;8.00
7421.00;41899283#1_0;148.70;9.96;7214.00;1.54;-45494495_0;5.10;0.00;tripinfo_out_os_to_as.70;207.00;out_os_to_as.70;0;1746.47;0.91;0.00;31.97;car;;1;4.00
7422.00;23142338#2_0;290.21;11.96;7216.00;0.84;23687583_0;5.10;0.00;tripinfo_out_as_to_ns.73;206.00;out_as_to_ns.73;0;1995.73;1.19;0.00;53.56;car;;4;20.00
7422.00;230845886_0;633.12;10.20;7252.00;3.88;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.83;170.00;out_as_to_ba.83;0;1356.50;1.00;0.00;47.63;car;;3;16.00
7423.00;41899283#1_0;148.70;10.52;7209.00;0.16;-23156390_0;5.10;0.00;tripinfo_out_br_to_as.16;214.00;out_br_to_as.16;0;2020.44;1.00;0.00;31.11;car;;1;3.00
7425.00;41899283#1_0;148.70;9.97;7234.00;0.39;-45494495_0;5.10;0.00;tripinfo_out_os_to_as.71;191.00;out_os_to_as.71;0;1746.47;0.98;0.00;28.64;car;;1;2.00
7435.00;41899283#1_0;148.70;10.86;7208.00;0.21;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_as.55;227.00;out_ns_to_as.55;0;2009.37;1.01;0.00;45.98;car;;3;14.00
7436.00;41899283#1_0;148.70;11.83;7227.00;0.09;-23142338#2_0;5.10;0.00;tripinfo_out_ns_to_as.56;209.00;out_ns_to_as.56;0;2009.37;1.10;0.00;42.57;car;;1;3.00
7437.00;23156030#6_1;109.07;11.53;6750.00;0.32;-23156305_0;5.10;0.00;tripinfo_out_gg_to_od.42;687.00;out_gg_to_od.42;0;3288.97;1.07;0.00;408.24;car;;16;217.00
7439.00;23156030#6_1;109.07;11.37;6774.00;0.09;-23156305_0;5.10;0.00;tripinfo_out_gg_to_od.43;665.00;out_gg_to_od.43;0;3288.97;1.07;0.00;387.26;car;;14;194.00
7439.00;23156030#6_0;109.07;9.57;7090.00;0.76;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.44;349.00;out_br_to_od.44;0;2905.16;0.96;0.00;74.98;car;;2;25.00
7440.00;23156030#6_1;109.07;12.56;7194.00;0.36;-230845886_0;5.10;0.00;tripinfo_out_ba_to_od.50;246.00;out_ba_to_od.50;0;2315.50;1.17;0.00;67.51;car;;2;9.00
7441.00;230845886_0;633.12;7.75;6983.00;3.32;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ba.32;458.00;out_gg_to_ba.32;0;2288.16;0.81;0.00;202.98;car;;8;93.00
7443.00;230845886_0;633.12;10.31;7279.00;0.74;23687583_0;5.10;0.00;tripinfo_out_as_to_ba.84;164.00;out_as_to_ba.84;0;1356.50;1.01;0.00;42.21;car;;2;14.00
7444.00;23156030#6_1;109.07;9.99;6787.00;4.03;-23156305_0;5.10;0.00;tripinfo_out_gg_to_od.44;657.00;out_gg_to_od.44;0;3288.97;1.01;0.00;362.46;car;;14;181.00
7445.00;230845886_0;633.12;12.68;7018.00;0.05;-23156305_0;5.10;0.00;tripinfo_out_gg_to_ba.33;427.00;out_gg_to_ba.33;0;2288.16;1.26;0.00;261.13;car;;7;88.00
7445.00;23156030#6_0;109.07;8.64;7069.00;0.26;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.43;376.00;out_br_to_od.43;0;2905.16;0.84;0.00;62.83;car;;2;29.00
7446.00;230845886_0;633.12;12.27;7277.00;0.33;-45494495_0;5.10;0.00;tripinfo_out_os_to_ba.62;169.00;out_os_to_ba.62;0;1746.52;1.17;0.00;34.36;car;;0;0.00
7447.00;23156030#6_0;109.07;11.00;7136.00;0.88;-23156390_0;5.10;0.00;tripinfo_out_br_to_od.45;311.00;out_br_to_od.45;0;2905.16;1.00;0.00;48.56;car;;2;2.00
7448.00;41899283#1_0;148.70;11.03;7382.00;3.42;-23527526_0;5.10;0.00;tripinfo_out_gj_to_as.78;66.00;out_gj_to_as.78;0;633.70;1.07;0.00;10.55;car;;0;0.00
7449.00;28706217_0;94.10;7.00;7158.00;2.11;-23527526_0;5.10;0.00;tripinfo_out_gj_to_sl.15;291.00;out_gj_to_sl.15;0;2323.14;0.86;0.00;41.92;car;;1;9.00
7449.00;23142338#2_0;290.21;10.09;7231.00;2.80;-23527526_0;5.10;0.00;tripinfo_out_gj_to_ns.143;218.00;out_gj_to_ns.143;0;2043.79;0.96;0.00;24.73;car;;1;2.00
7453.00;972103805_0;116.86;11.10;7258.00;0.65;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_ko.27;195.00;out_kl_to_ko.27;0;1927.03;1.04;0.00;27.16;car;;1;3.00
7455.00;41899283#1_0;148.70;10.09;7324.00;0.38;-28716808#1_0;5.10;0.00;tripinfo_out_kl_to_as.22;131.00;out_kl_to_as.22;0;1233.18;0.97;0.00;15.95;car;;1;2.00
7458.00;41899283#1_0;148.70;10.37;7294.00;1.55;-230845886_0;5.10;0.00;tripinfo_out_ba_to_as.49;164.00;out_ba_to_as.49;0;1430.78;0.95;0.00;26.93;car;;1;5.00
7461.00;41899283#1_0;148.70;9.67;7261.00;2.91;-45494495_0;5.10;0.00;tripinfo_out_os_to_as.72;200.00;out_os_to_as.72;0;1746.47;0.94;0.00;30.44;car;;1;7.00
7462.00;41899283#1_0;148.70;10.15;7272.00;0.26;-45494495_0;5.10;0.00;tripinfo_out_os_to_as.73;190.00;out_os_to_as.73;0;1746.47;0.97;0.00;27.39;car;;0;0.00
7469.00;45494495_0;58.90;10.39;7246.00;0.56;23687583_0;5.10;0.00;tripinfo_out_as_to_os.21;223.00;out_as_to_os.21;0;1689.77;1.00;0.00;69.68;car;;3;8.00
